3.073865590558891636e+00
3.063419205385116140e+00
3.052950329671441310e+00
3.042461144657573335e+00
3.031953766888116242e+00
3.021430248737158486e+00
3.010892579081529519e+00
3.000342684102181856e+00
2.989782428195277397e+00
2.979213614976374824e+00
2.968637988362861968e+00
2.958057233721286483e+00
2.947472979067697008e+00
2.936886796310421932e+00
2.926300202525774274e+00
2.915714661258366647e+00
2.905131583838548082e+00
2.894552330710493671e+00
2.883978212765059723e+00
2.873410492672429761e+00
2.862850386210056719e+00
2.852299063582087513e+00
2.841757650726842943e+00
2.831227230609556500e+00
2.820708844497826995e+00
2.810203493217696469e+00
2.799712138388593452e+00
2.789235703635657870e+00
2.778775075778181503e+00
2.768331105993274477e+00
2.757904610953870073e+00
2.747496373940577108e+00
2.737107145926878982e+00
2.726737646637440449e+00
2.716391402586387116e+00
2.771302180550421213e+00
2.826230766491442115e+00
2.881186278484658914e+00
2.936160147128968667e+00
2.991161795810899804e+00
3.046186940447921820e+00
3.101234284894067272e+00
3.156308916355806016e+00
3.211408449447277214e+00
3.266534276918666269e+00
3.321685261394649924e+00
3.376876025070199905e+00
3.432075591203721299e+00
3.487303613162047178e+00
3.542559206856438436e+00
3.597841462090314302e+00
3.653149324356494088e+00
3.708481514164678750e+00
3.763836475693402850e+00
3.819212348102791310e+00
3.874606954123940739e+00
3.930017801597859073e+00
3.985442094506748134e+00
4.040876750753192859e+00
4.096318424524341140e+00
4.151763531551374342e+00
4.207208275957246890e+00
4.262648677694627963e+00
4.318080599823467480e+00
4.373496935719130008e+00
4.363660212359802948e+00
4.353805819596691329e+00
4.343920732404485285e+00
4.334009550399880339e+00
4.324058836309524700e+00
4.314068834935156360e+00
4.304036794405490696e+00
4.293953585782563920e+00
4.283817572468232804e+00
4.273623371461741094e+00
4.263368172222734565e+00
4.253033456293620951e+00
4.242646363891821260e+00
4.232183471929170437e+00
4.221641967540765705e+00
4.211019141827753387e+00
4.200312512298960854e+00
4.189519907020462064e+00
4.178639518752403248e+00
4.167669935805413672e+00
4.156610155064605294e+00
4.145459581567079610e+00
4.134218018144419027e+00
4.122885647924491082e+00
4.111463011900893250e+00
4.099950983301491547e+00
4.088350740100751501e+00
4.076663736708441732e+00
4.064891675616300049e+00
4.053036479583516538e+00
4.041100264782072848e+00
4.029085315196793360e+00
4.016994058475606977e+00
4.004829043348413720e+00
3.992592918673479208e+00
3.980288414124899088e+00
3.967918322500884276e+00
3.955485483607777297e+00
3.942992768273960280e+00
3.930443071101883845e+00
3.917839289101900491e+00
3.905184318080801020e+00
3.892481041372912287e+00
3.879732321579109300e+00
3.866940993313470187e+00
3.854109856875044926e+00
3.841241672765607351e+00
3.828339156978423308e+00
3.815404976987553987e+00
3.802441748371506947e+00
3.789452032009768434e+00
3.776438331795197278e+00
3.763403092809527450e+00
3.750348699913540251e+00
3.737277476707414614e+00
3.724191684820415738e+00
3.711093523492903223e+00
3.697985129416652583e+00
3.684868576802786233e+00
3.671745877649370549e+00
3.658618982183394319e+00
3.645489779454280654e+00
3.632360098058360798e+00
3.619231706975728713e+00
3.606106316502775577e+00
3.592985579265493001e+00
3.579871091300103281e+00
3.566764393189030713e+00
3.553666971241535855e+00
3.540580258709515427e+00
3.527505637029934249e+00
3.514444437086471140e+00
3.501397940483723215e+00
3.488367380828093722e+00
3.475353945010263068e+00
3.462358774484757262e+00
3.449382966542598794e+00
3.436427575573789639e+00
3.423493614316483136e+00
3.410582055090475961e+00
3.397693831012786880e+00
3.384829837193499280e+00
3.371990931910321621e+00
3.359177937760664534e+00
3.346391642790117693e+00
3.333632801596556838e+00
3.320902136409300986e+00
3.308200338142635921e+00
3.295528067423688423e+00
3.282885955594217364e+00
3.270274605686310565e+00
3.257694593665259930e+00
3.245146468127947603e+00
3.232630753126531253e+00
3.220147947690355394e+00
3.207698527029931412e+00
3.195282943358973782e+00
3.182901626691991392e+00
3.170554985617695998e+00
3.158243408048793999e+00
3.145967261948548810e+00
3.133726896034697340e+00
3.121522640461067866e+00
3.109354807477600069e+00
3.097223692069143830e+00
3.085129572573602097e+00
3.073072711280028457e+00
3.061053355007055110e+00
3.049071735662326255e+00
3.037128070783377431e+00
3.025222564060543462e+00
3.013355405842291113e+00
3.001526773623688804e+00
2.989736832518295362e+00
2.977985735714119286e+00
2.966273624914076201e+00
2.954600630761400115e+00
2.942966873250491222e+00
2.931372462123734923e+00
2.919820334261593597e+00
2.973543686521559426e+00
3.027302753747529440e+00
3.081106122317828433e+00
3.134944708039024253e+00
3.188827437184526659e+00
3.242749545320000593e+00
3.296709272163060866e+00
3.350711256468077881e+00
3.404752679565039131e+00
3.458834515586172831e+00
3.512955222717162762e+00
3.567129032419917856e+00
3.621324590466708848e+00
3.675561185540050069e+00
3.729837581237041455e+00
3.784152526998773247e+00
3.838504639502263061e+00
3.892892321595317284e+00
3.947313710568341794e+00
4.001766649099014472e+00
4.056248673485485234e+00
4.110757014840597634e+00
4.165288609789732810e+00
4.219840117927451395e+00
4.274407943869732662e+00
4.328988262211853844e+00
4.383577044084577601e+00
4.438170084310207208e+00
4.492763028407779302e+00
4.547348559537975454e+00
4.536689001536190702e+00
4.526019547936969367e+00
4.515326983987129950e+00
4.504615725934968395e+00
4.493872159276725675e+00
4.483096357507878160e+00
4.472285403168458018e+00
4.461430007249970409e+00
4.450528378409291719e+00
4.439574984040350003e+00
