8.271006952176704896e-01
8.561355536658896703e-01
8.844560762920357089e-01
9.121031668567356476e-01
9.391153650513504036e-01
9.655289659582164674e-01
9.913773956158681289e-01
1.016691765324013286e+00
1.041500853182123265e+00
1.065831266722740978e+00
1.089707611539294074e+00
1.113152455853787526e+00
1.136187369268326641e+00
1.158831598402233931e+00
1.181103312823165830e+00
1.203019401255522425e+00
1.224595584527830461e+00
1.245846517101362849e+00
1.266785878308890112e+00
1.287511873561638431e+00
1.268275367321357150e+00
1.248883080143314395e+00
1.229375254630598491e+00
1.210205982425329063e+00
1.191523384363935456e+00
1.173482579680369620e+00
1.156144656651361347e+00
1.139520055830381073e+00
1.123592443914065875e+00
1.108332050467924601e+00
1.093702923269310956e+00
1.079667152869748348e+00
1.066187085527088962e+00
1.053226519673970518e+00
1.040751370090758909e+00
1.028729564387619089e+00
1.017131682131041881e+00
1.005930414102547799e+00
9.951005933040133478e-01
9.846190439444018061e-01
9.744644235931201326e-01
9.646172686300655830e-01
9.550589648160885403e-01
9.457730803407745634e-01
9.367441279944674903e-01
9.279577765277228218e-01
9.194007447801640920e-01
9.110607067750655652e-01
9.029262066856091895e-01
8.949865826462151119e-01
8.872318984611776704e-01
8.796528823461449154e-01
8.722408719211598438e-01
8.649877647541188708e-01
8.578859738288169279e-01
8.509283873813837662e-01
8.441083326123296482e-01
8.374195428387571916e-01
8.308561277026067504e-01
8.244125460965407992e-01
8.180835815095959251e-01
8.118643195305232929e-01
8.057501272782496837e-01
7.997366345565785073e-01
7.938197165545243239e-01
7.879954779349414018e-01
7.822602381726864174e-01
7.766105180198524804e-01
7.710430269897934341e-01
7.655546517641205195e-01
7.601424454376757289e-01
7.548036175260262048e-01
7.495355246683068628e-01
7.443356619655353557e-01
7.392016553519920041e-01
7.341312521285183745e-01
7.291223169946938754e-01
7.241728232241735341e-01
7.192808470878773175e-01
7.144445620550023968e-01
7.096622333517617065e-01
7.049322128519297515e-01
7.002529342756498298e-01
6.956229086750023161e-01
6.910407201867193594e-01
6.865050220340874754e-01
6.820145327615356745e-01
6.775680326867661307e-01
6.731643605564666677e-01
6.688024103927127095e-01
6.644811285181531080e-01
6.601995107489404546e-01
6.559565997451843877e-01
6.517514825094045117e-01
6.475832880241496614e-01
6.434511850205384409e-01
6.393543798700306313e-01
6.352921145922654222e-01
6.312636649722324078e-01
6.272683387805223498e-01
6.233054740907473246e-01
6.193744376886398673e-01
6.154746235676306076e-01
6.116054515060745933e-01
6.077663657215283122e-01
6.039568335978056091e-01
6.001763444807656223e-01
5.964244085390304484e-01
5.927005556860529545e-01
5.889189192006121232e-01
6.248401586809436692e-01
6.606683565982311990e-01
6.963733900484482264e-01
7.315106631731104203e-01
7.659409749915679910e-01
7.995175936221101676e-01
8.321873250000692002e-01
8.639471653910598681e-01
8.948204600499587436e-01
9.248435961469207989e-01
9.540587745097571792e-01
9.825098098515753220e-01
1.010239940572125406e+00
1.037290653177134203e+00
1.063701037333363963e+00
1.089507907118923757e+00
1.114745178278675031e+00
1.139444424125386712e+00
1.163634858586096055e+00
1.187343500259864681e+00
1.210595342391590723e+00
1.233413318711745310e+00
1.255819343390213394e+00
1.277832987809975673e+00
1.299472727572727804e+00
1.320755739723256328e+00
1.341698016657499437e+00
1.362314468559658209e+00
1.382619015500155424e+00
1.402710089455218911e+00
1.382838768047599753e+00
1.362811972316648301e+00
1.342670133360394757e+00
1.322867519977417583e+00
1.303552419437667087e+00
1.284880107268037808e+00
1.266911818448591465e+00
1.249658131167817210e+00
1.233102841182287079e+00
1.217216299009042046e+00
1.201962665710145206e+00
1.187304137872833731e+00
1.173203160937033918e+00
1.159623626037928901e+00
1.146531534532895691e+00
1.133894894818558319e+00
1.121684361774287098e+00
1.109872696320843399e+00
1.098434796709547800e+00
1.087347547777586687e+00
1.076589663355529414e+00
1.066141731957873429e+00
1.055985187581093943e+00
1.046103642966776492e+00
1.036481651977429141e+00
1.027104921148771499e+00
1.017960204001064017e+00
1.009035206306356569e+00
1.000318501218135481e+00
9.917994532372511607e-01
9.834681500668511767e-01
9.753153414922808295e-01
9.673323845051011727e-01
9.595111939704800141e-01
9.518441982125038781e-01
9.443242989615561189e-01
9.369448351713517420e-01
9.296995502704616943e-01
9.225825624645381806e-01
9.155883377511069288e-01
9.087116653493323426e-01
9.019476352829380872e-01
8.952916178859560148e-01
8.887392450286445422e-01
8.822863928852091586e-01
8.759291660861561191e-01
8.696638831167540218e-01
8.634870628392998793e-01
8.573954120310869342e-01
8.513858138424253985e-01
8.454553170898795322e-01
8.396011263094065313e-01
8.338205925023649545e-01
8.281112045146625800e-01
8.224705814467421217e-01
8.168964632233829404e-01
8.113867066604102396e-01
8.059392766726711788e-01
8.005522407280893926e-01
7.952237630778565824e-01
7.899520993427582294e-01
7.847355914297986512e-01
7.795726627556590627e-01
7.744618137555385751e-01
7.694016176580036337e-01
7.643907165075283228e-01
7.594278174188711095e-01
7.545116890477588933e-01
7.496411582641573368e-01
7.448151070152612130e-01
7.400324693663505871e-01
7.352922287085241759e-01
7.305934151231270324e-01
7.259351028934128980e-01
7.213164081546190598e-01
7.167364866742805818e-01
7.121945317551110488e-01
7.076897722533197488e-01
7.032214707056856362e-01
6.987889215591347458e-01
6.943914494969760653e-01
6.900284078563037049e-01
6.856991771314124851e-01
6.814031635584050228e-01
6.771397977764360698e-01
6.729085335613325114e-01
6.687088466275588061e-01
6.645402334947645429e-01
6.604022104153353112e-01
6.562943123596002293e-01
6.522160920555322150e-01
6.481671190799589422e-01
6.441469789984701766e-01
6.401552725513692810e-01
6.361916148831650020e-01
6.322556348132344350e-01
6.283469741454323909e-01
6.244652870145297463e-01
6.206102392674950341e-01
6.167815078777312277e-01
6.129787803904991339e-01
6.092017543978347494e-01
6.054501370413769568e-01
6.017236445416047630e-01
5.980220017520634368e-01
5.943449417372304033e-01
5.906922053727627908e-01
5.870635409669118232e-01
5.834587039019777377e-01
5.798774562947308642e-01
5.763195666747717993e-01
5.727848096798825450e-01
5.692729657674502342e-01
5.657838209411080177e-01
5.623171664917706591e-01
5.588727987523072205e-01
5.554505188651088776e-01
5.520501325618698552e-01
5.486714499549265600e-01
5.452288699799874294e-01
5.814833041280644821e-01
6.176390737347559057e-01
6.536662824282122308e-01
6.891205492084977458e-01
7.238628769029051835e-01
7.577467269768209945e-01
7.907190888096036208e-01
8.227771327357527031e-01
8.539443692034283107e-01
8.842573421731916294e-01
9.137584013077351131e-01
9.424915026228798398e-01
9.705000186895759162e-01
9.978255634324094681e-01
1.024507347543517355e+00
1.050582300072537389e+00
1.076084446003453543e+00
1.101045462459990132e+00
1.125494662039911997e+00
1.149459157145320987e+00
1.172964030214426412e+00
1.196032299805434462e+00
1.218685960781493716e+00
1.240944661303102103e+00
1.262826950040781826e+00
1.284350073595427855e+00
1.305530090591871417e+00
1.326381974291576560e+00
1.346919704856806232e+00
1.367241771527528238e+00
1.347599306511063411e+00
1.327799282893119548e+00
1.307882181413319023e+00
1.288302318233382149e+00
1.269208025827518016e+00
1.250754622881186329e+00
1.233003385594469092e+00
1.215964931538757732e+00
1.199623094112430621e+00
1.183948259824129767e+00
